real,expected,error,set
11.345003849999999,13.245746443483771,1.900742593483772,test
13.980041540000000,15.549384893737859,1.569343353737858,test
15.426938840000000,15.161726086037184,-0.265212753962816,test
15.297425390000001,14.577612308974025,-0.719813081025976,test
13.699155319999999,16.686211494409623,2.987056174409624,test
12.886847420000000,16.031348378904390,3.144500958904390,test
17.677210370000001,15.554984539955704,-2.122225830044297,test
18.509511719999999,15.112543594971772,-3.396968125028227,test
11.410929410000000,14.131098099471416,2.720168689471416,test
11.352017560000000,15.826411303870024,4.474393743870024,test
17.321625139999998,15.333557268038909,-1.988067871961089,test
17.506822150000001,13.918193212682812,-3.588628937317189,test
19.551318070000001,14.706738483853066,-4.844579586146935,test
14.055114150000000,12.614708468721794,-1.440405681278206,test
13.045037170000001,16.177067281648817,3.132030111648817,test
17.043037999999999,13.121898256781112,-3.921139743218887,test
16.370565509999999,14.006491849720753,-2.364073660279246,test
0.000000000000000,11.656289693912136,11.656289693912136,test
0.000000000000000,15.675403573291785,15.675403573291785,test
18.501898700000002,15.616720644967092,-2.885178055032910,test
16.252642420000001,17.378395071913221,1.125752651913221,test
11.334960080000000,13.805058900097290,2.470098820097290,test
16.948612810000000,14.866395368177056,-2.082217441822944,test
15.690487670000000,16.193144395108739,0.502656725108739,test
16.855928810000002,16.157867556202937,-0.698061253797064,test
11.167024140000001,14.234486888351618,3.067462748351618,test
16.309319890000001,14.722434491235106,-1.586885398764895,test
14.373583229999999,15.526191188236112,1.152607958236112,test
20.647591360000000,15.981405459788999,-4.666185900211001,test
13.730539080000000,14.973584997311068,1.243045917311068,test
15.501809350000000,14.462107206640102,-1.039702143359898,test
20.175651909999999,15.175219423352022,-5.000432486647977,test
14.301767110000000,14.848256980830108,0.546489870830108,test
15.991625600000001,14.874282499687496,-1.117343100312505,test
16.413527779999999,15.723529240076104,-0.689998539923895,test
10.817292530000000,14.870298357326611,4.053005827326611,test
18.146151039999999,13.810785676801380,-4.335365363198619,test
19.745857569999998,15.995891045697274,-3.749966524302724,test
14.013831430000000,14.428803167396222,0.414971737396222,test
16.817645639999999,15.890162946863658,-0.927482693136341,test
16.099793869999999,14.424562649061833,-1.675231220938166,test
16.848079689999999,15.333354484240029,-1.514725205759969,test
13.802997290000000,15.893716339911482,2.090719049911481,test
19.401174529999999,15.390604953970016,-4.010569576029983,test
17.071126679999999,14.348715692629117,-2.722410987370882,test
13.411285820000000,14.468537647581879,1.057251827581879,test
12.636161319999999,14.994708614405592,2.358547294405593,test
18.017244510000001,14.343864737253654,-3.673379772746348,test
10.774804130000000,13.602183621723924,2.827379491723924,test
15.143752770000001,15.622067444066175,0.478314674066175,test
16.818643720000001,15.142805665854556,-1.675838054145444,test
16.760244990000000,15.121741806701305,-1.638503183298695,test
22.028775230000001,15.195721310741213,-6.833053919258788,test
15.651745260000000,14.292672706093942,-1.359072553906058,test
19.758300750000000,15.917699059571046,-3.840601690428954,test
18.048728990000001,14.599484277110015,-3.449244712889985,test
11.432110959999999,15.201362246644884,3.769251286644884,test
14.798872859999999,13.482381439150917,-1.316491420849083,test
12.161842099999999,14.979687445167851,2.817845345167852,test
15.159318389999999,14.376842555947771,-0.782475834052228,test
17.384307329999999,15.333670819493264,-2.050636510506735,test
17.174339069999998,14.746974237669825,-2.427364832330174,test
13.022988509999999,15.182924046037712,2.159935536037713,test
10.057729640000000,13.190916536337294,3.133186896337294,test
12.450719640000001,13.764172668149627,1.313453028149626,test
17.158196879999998,14.216309200245647,-2.941887679754352,test
16.580406329999999,14.353299664001142,-2.227106665998857,test
17.656358539999999,14.536022487540102,-3.120336052459898,test
12.312457980000000,13.549330213322136,1.236872233322137,test
18.301056830000000,15.002961283604332,-3.298095546395668,test
9.398894073999999,12.763919161740947,3.365025087740948,test
18.418408589999999,15.397590805067679,-3.020817784932319,test
15.149017690000001,13.863335615047905,-1.285682074952096,test
14.371216889999999,14.406905485282664,0.035688595282664,test
13.662141310000001,13.693917643835068,0.031776333835067,test
20.949592849999998,16.207479848123157,-4.742113001876842,test
16.742881900000000,15.896944546362022,-0.845937353637979,test
15.190356500000000,13.458414007231813,-1.731942492768187,test
19.558562909999999,14.279659592928013,-5.278903317071986,test
13.307452420000001,14.244744611724037,0.937292191724037,test
6.443537381000000,12.435005341208281,5.991467960208282,test
15.332569290000000,15.102072078041875,-0.230497211958125,test
17.387309380000001,15.375463409210795,-2.011845970789206,test
12.755670100000000,16.908115709894531,4.152445609894531,test
15.151805890000000,17.738189901368074,2.586384011368073,test
5.698441751000000,11.726999648190635,6.028557897190635,test
12.085848960000000,14.042950621038369,1.957101661038369,test
19.030921880000001,16.141756666911593,-2.889165213088408,test
12.894286660000001,13.480215969639623,0.585929309639623,test
19.620891619999998,14.592473322616780,-5.028418297383219,test
20.351448930000000,13.716828719712261,-6.634620210287739,test
20.939395380000001,15.722241261110451,-5.217154118889550,test
19.080689570000001,16.648227192789069,-2.432462377210932,test
13.407788910000001,15.387675920597548,1.979887010597547,test
17.602282039999999,14.785773656341469,-2.816508383658530,test
17.758650889999998,15.157275577102215,-2.601375312897783,test
16.148746520000000,15.006454271543198,-1.142292248456801,test
14.184622440000000,16.207587187465805,2.022964747465805,test
14.721206900000000,15.483963639747824,0.762756739747823,test
6.443537381000000,15.369747476042349,8.926210095042350,test
19.985819639999999,16.493148932003205,-3.492670707996794,test
16.277733229999999,13.889924131655764,-2.387809098344235,test
19.213368339999999,15.577077849617968,-3.636290490382031,test
15.321770400000000,16.697432537706291,1.375662137706291,test
11.689992999999999,13.333143745577413,1.643150745577413,test
15.297425390000001,13.140672701433999,-2.156752688566002,test
17.620740330000000,14.245143389025532,-3.375596940974468,test
20.351448930000000,15.926654747927046,-4.424794182072954,test
14.409098569999999,14.915805713220106,0.506707143220106,test
19.425608820000001,15.765367635655654,-3.660241184344347,test
19.739503960000000,14.191662826338455,-5.547841133661546,test
15.033930560000000,16.254112488733959,1.220181928733959,test
21.222555710000002,15.802208158319296,-5.420347551680706,test
17.895425390000000,14.868252445565503,-3.027172944434497,test
13.879936669999999,14.269545417383718,0.389608747383718,test
14.440946410000000,14.494447452838184,0.053501042838183,test
16.807778979999998,15.432050181503431,-1.375728798496567,test
12.047492869999999,16.146306467731605,4.098813597731606,test
17.528004820000000,15.957939994972229,-1.570064825027771,test
14.371216889999999,14.830902157006800,0.459685267006801,test
15.916658990000000,13.765004108403851,-2.151654881596150,test
17.085709479999998,14.311381559659953,-2.774327920340045,test
18.241899109999999,14.364664177966148,-3.877234932033851,test
19.298401170000002,15.021185517136715,-4.277215652863287,test
17.790997050000001,15.967807333916554,-1.823189716083448,test
15.487353110000001,13.715737558741573,-1.771615551258428,test
12.804305490000001,14.819856461363688,2.015550971363687,test
16.296445439999999,16.572331564795817,0.275886124795818,test
12.691956500000000,16.566999527657671,3.875043027657672,test
10.183009550000000,14.513649439984146,4.330639889984147,test
10.834307539999999,15.147272798901458,4.312965258901459,test
17.625022680000001,15.155039065668582,-2.469983614331419,test
10.261331860000000,13.385151247148144,3.123819387148144,test
13.117866729999999,14.404360073756852,1.286493343756852,test
17.709206259999998,16.039642166088882,-1.669564093911116,test
14.282269480000000,14.563364389091749,0.281094909091749,test
18.989472390000000,14.519955189979150,-4.469517200020849,test
17.888236089999999,14.898302642426824,-2.989933447573176,test
14.945556310000001,14.602947035922341,-0.342609274077660,test
10.905544040000001,15.131631159017541,4.226087119017540,test
16.543749380000001,14.688685141297903,-1.855064238702099,test
0.000000000000000,10.346099907954873,10.346099907954873,test
15.525568079999999,15.446253244367291,-0.079314835632708,test
14.307198110000000,16.227054120628093,1.919856010628093,test
9.643398910000000,12.794050757210581,3.150651847210581,test
13.038874130000000,15.905358910114686,2.866484780114686,test
19.075571230000001,14.860124370886609,-4.215446859113392,test
7.681490618000000,15.720343742332552,8.038853124332553,test
20.514045079999999,15.244565076450364,-5.269480003549635,test
15.339236400000001,16.723356087438756,1.384119687438755,test
12.651668650000000,15.686905944585778,3.035237294585778,test
17.019211259999999,15.455114592701687,-1.564096667298312,test
15.664241230000000,13.722814185028700,-1.941427044971300,test
17.772410980000000,14.765486029141481,-3.006924950858519,test
17.259510850000002,13.820834542064532,-3.438676307935470,test
12.732991930000001,16.734448609726037,4.001456679726036,test
9.730495460000000,17.276027795491466,7.545532335491465,test
14.865456829999999,15.443084221704794,0.577627391704794,test
9.135094038000000,14.979320744708239,5.844226706708239,test
15.650333370000000,15.847095232509481,0.196761862509481,test
11.374650989999999,13.197006526600646,1.822355536600647,test
20.949211680000001,13.582076316178664,-7.367135363821337,test
11.232094660000000,14.760537650380616,3.528442990380617,test
13.385228750000000,14.834542687129190,1.449313937129190,test
16.100330960000001,16.341527318578997,0.241196358578996,test
15.721159020000000,15.973259391182189,0.252100371182189,test
15.270487870000000,16.701804126946772,1.431316256946772,test
17.046778000000000,15.955946661542928,-1.090831338457072,test
14.707038130000001,15.376329531278536,0.669291401278535,test
17.170082610000001,16.202918181794566,-0.967164428205436,test
14.538775570000000,14.999064065200475,0.460288495200475,test
18.376501340000001,13.384169849335855,-4.992331490664146,test
13.189019380000000,16.294094636499857,3.105075256499857,test
14.800098400000000,13.734616258125509,-1.065482141874490,test
11.749212060000000,15.446654103503992,3.697442043503992,test
14.961183889999999,15.342516739504131,0.381332849504131,test
14.642365000000000,13.301732501309040,-1.340632498690960,test
15.175060240000001,15.003700333883895,-0.171359906116106,test
13.979228500000000,14.649086617776309,0.669858117776309,test
18.436596609999999,14.948399336253367,-3.488197273746632,test
14.373583229999999,15.214068899138052,0.840485669138053,test
20.836393229999999,14.866506355765978,-5.969886874234021,test
11.775546029999999,13.400730139222535,1.625184109222536,test
16.540254070000000,14.080419726304264,-2.459834343695736,test
6.309090392000000,13.947981309979575,7.638890917979575,test
15.775020899999999,14.091163493824734,-1.683857406175266,test
19.272240300000000,16.810168453679918,-2.462071846320082,test
15.543740180000000,14.388397104351956,-1.155343075648045,test
18.465911890000001,15.333285488435475,-3.132626401564526,test
15.426938840000000,14.655484800797225,-0.771454039202775,test
14.686109320000000,14.940484672562810,0.254375352562811,test
14.763389320000000,14.576519560434363,-0.186869759565637,test
13.759070550000001,14.758434697915686,0.999364147915685,test
12.636161319999999,13.918277281533236,1.282115961533236,test
13.730082560000000,15.355097083016076,1.625014523016077,test
14.496953050000000,15.693582110124105,1.196629060124105,test
9.115906396000000,15.665580874954070,6.549674478954071,test
16.920677210000001,15.476844286207751,-1.443832923792250,test
8.780872990000001,13.526930435095739,4.746057445095738,test
15.455083800000001,15.220511988116428,-0.234571811883573,test
13.009201270000000,14.331316212930236,1.322114942930236,test
13.609804230000000,15.179675098697899,1.569870868697899,test
20.257501090000002,15.614104387535576,-4.643396702464425,test
16.963309649999999,16.566516294304037,-0.396793355695962,test
20.498438849999999,15.807183196791627,-4.691255653208373,test
11.408133910000000,15.396788621314130,3.988654711314130,test
