real,expected,error,set
11.315112539999999,15.808400142117394,4.493287602117395,train
14.822445040000000,15.808400142117394,0.985955102117394,train
18.017244510000001,15.808400142117394,-2.208844367882607,train
18.959876179999998,15.808400142117394,-3.151476037882604,train
15.270487870000000,15.808400142117394,0.537912272117394,train
15.010792710000000,15.808400142117394,0.797607432117394,train
18.912622760000001,15.808400142117394,-3.104222617882607,train
19.667378540000001,15.808400142117394,-3.858978397882607,train
10.265694390000000,15.808400142117394,5.542705752117394,train
8.935856928000000,6.987029454253767,-1.948827473746233,train
16.196070089999999,15.808400142117394,-0.387669947882605,train
12.921934029999999,15.808400142117394,2.886466112117395,train
11.514426780000001,13.603057470151493,2.088630690151492,train
15.677831160000000,13.603057470151493,-2.074773689848508,train
17.244744659999999,15.808400142117394,-1.436344517882604,train
7.776711513000000,13.603057470151493,5.826345957151492,train
11.324866810000000,15.808400142117394,4.483533332117394,train
14.208721519999999,13.603057470151493,-0.605664049848507,train
19.530037390000000,15.808400142117394,-3.721637247882606,train
19.345842330000000,15.808400142117394,-3.537442187882606,train
17.387309380000001,13.603057470151493,-3.784251909848509,train
14.332961180000000,15.808400142117394,1.475438962117394,train
7.223516266000000,15.808400142117394,8.584883876117395,train
16.511986109999999,15.808400142117394,-0.703585967882605,train
19.000850130000000,15.808400142117394,-3.192449987882606,train
17.374160320000001,13.603057470151493,-3.771102849848509,train
18.071699429999999,15.808400142117394,-2.263299287882605,train
16.817645639999999,15.808400142117394,-1.009245497882604,train
18.154534049999999,15.808400142117394,-2.346133907882605,train
20.006459660000001,15.808400142117394,-4.198059517882607,train
13.016467159999999,11.397714798185584,-1.618752361814416,train
12.886847420000000,11.397714798185584,-1.489132621814417,train
18.682829720000001,15.808400142117394,-2.874429577882607,train
12.677756370000001,15.808400142117394,3.130643772117393,train
12.635813870000000,15.808400142117394,3.172586272117394,train
11.960381650000000,13.603057470151493,1.642675820151492,train
11.000619329999999,15.808400142117394,4.807780812117395,train
17.321104370000000,15.808400142117394,-1.512704227882606,train
8.623584959000000,15.808400142117394,7.184815183117394,train
15.955171090000000,15.808400142117394,-0.146770947882606,train
18.796577830000000,15.808400142117394,-2.988177687882606,train
14.274429110000000,15.808400142117394,1.533971032117394,train
15.525345540000000,15.808400142117394,0.283054602117394,train
5.638772949000000,11.397714798185584,5.758941849185584,train
12.433909370000000,13.603057470151493,1.169148100151492,train
15.725197310000000,15.808400142117394,0.083202832117394,train
11.276777830000000,15.808400142117394,4.531622312117394,train
13.990449990000000,15.808400142117394,1.817950152117394,train
13.804655990000001,15.808400142117394,2.003744152117394,train
17.632678859999999,15.808400142117394,-1.824278717882605,train
8.356472300000000,15.808400142117394,7.451927842117394,train
19.257967650000001,15.808400142117394,-3.449567507882607,train
11.702211110000000,15.808400142117394,4.106189032117394,train
7.746274546000000,11.397714798185584,3.651440252185584,train
18.791287180000001,15.808400142117394,-2.982887037882607,train
13.261545730000000,15.808400142117394,2.546854412117394,train
11.733803110000000,13.603057470151493,1.869254360151492,train
13.919757600000001,15.808400142117394,1.888642542117394,train
17.882495179999999,15.808400142117394,-2.074095037882605,train
12.047492869999999,15.808400142117394,3.760907272117395,train
17.606316799999998,15.808400142117394,-1.797916657882604,train
16.830995099999999,15.808400142117394,-1.022594957882605,train
11.358780850000000,13.603057470151493,2.244276620151492,train
15.571348000000000,15.808400142117394,0.237052142117394,train
16.759973620000000,15.808400142117394,-0.951573477882606,train
20.949592849999998,15.808400142117394,-5.141192707882604,train
20.154903220000001,15.808400142117394,-4.346503077882607,train
18.851260210000000,13.603057470151493,-5.248202739848507,train
13.764855349999999,15.808400142117394,2.043544792117395,train
14.492667030000000,11.397714798185584,-3.094952231814416,train
20.469776469999999,15.808400142117394,-4.661376327882605,train
16.865731449999998,15.808400142117394,-1.057331307882604,train
15.898747810000000,15.808400142117394,-0.090347667882606,train
17.557301039999999,15.808400142117394,-1.748900897882605,train
10.349902650000001,15.808400142117394,5.458497492117393,train
18.485606220000001,15.808400142117394,-2.677206077882607,train
13.979228500000000,13.603057470151493,-0.376171029848507,train
18.103059829999999,15.808400142117394,-2.294659687882605,train
9.730495460000000,13.603057470151493,3.872562010151492,train
15.426938840000000,15.808400142117394,0.381461302117394,train
4.935242678000000,6.987029454253767,2.051786776253767,train
13.353162449999999,13.603057470151493,0.249895020151493,train
14.016028730000000,15.808400142117394,1.792371412117394,train
13.889911390000000,15.808400142117394,1.918488752117394,train
9.643398910000000,15.808400142117394,6.165001232117394,train
16.479948490000002,15.808400142117394,-0.671548347882608,train
12.071872330000000,15.808400142117394,3.736527812117394,train
18.530329020000000,15.808400142117394,-2.721928877882606,train
18.779090100000001,15.808400142117394,-2.970689957882607,train
15.189350449999999,15.808400142117394,0.619049692117395,train
9.012071549000000,13.603057470151493,4.590985921151493,train
14.490879930000000,15.808400142117394,1.317520212117394,train
9.981866518000000,11.397714798185584,1.415848280185584,train
16.127829819999999,15.808400142117394,-0.319429677882605,train
14.750020620000001,15.808400142117394,1.058379522117393,train
18.596753570000001,15.808400142117394,-2.788353427882607,train
14.013139270000000,13.603057470151493,-0.410081799848507,train
17.727772420000001,15.808400142117394,-1.919372277882607,train
13.759070550000001,13.603057470151493,-0.156013079848508,train
12.898056670000001,15.808400142117394,2.910343472117393,train
18.840136529999999,15.808400142117394,-3.031736387882605,train
20.050452249999999,15.808400142117394,-4.242052107882605,train
17.541895000000000,15.808400142117394,-1.733494857882606,train
20.438806240000002,15.808400142117394,-4.630406097882608,train
17.556185310000000,15.808400142117394,-1.747785167882606,train
14.862746300000000,15.808400142117394,0.945653842117395,test
14.954314399999999,15.808400142117394,0.854085742117395,test
19.213368339999999,15.808400142117394,-3.404968197882605,test
15.267134799999999,15.808400142117394,0.541265342117395,test
17.135174939999999,15.808400142117394,-1.326774797882605,test
16.722900100000000,15.808400142117394,-0.914499957882606,test
17.410593110000001,13.603057470151493,-3.807535639848508,test
12.380311460000000,15.808400142117394,3.428088682117394,test
18.192595359999999,15.808400142117394,-2.384195217882604,test
10.167163550000000,15.808400142117394,5.641236592117394,test
19.191989509999999,15.808400142117394,-3.383589367882605,test
13.727562850000000,13.603057470151493,-0.124505379848507,test
20.844242260000001,15.808400142117394,-5.035842117882607,test
18.201044119999999,15.808400142117394,-2.392643977882605,test
10.595840519999999,9.192372126219675,-1.403468393780324,test
20.506513529999999,15.808400142117394,-4.698113387882605,test
17.754952240000001,15.808400142117394,-1.946552097882607,test
14.309455030000001,15.808400142117394,1.498945112117394,test
20.299755739999998,15.808400142117394,-4.491355597882604,test
10.476185539999999,11.397714798185584,0.921529258185585,test
11.621514110000000,15.808400142117394,4.186886032117394,test
14.765091869999999,15.808400142117394,1.043308272117395,test
15.794506070000001,13.603057470151493,-2.191448599848508,test
15.860650580000000,15.808400142117394,-0.052250437882606,test
15.525568079999999,15.808400142117394,0.282832062117395,test
14.709898780000000,11.397714798185584,-3.312183981814416,test
19.205107179999999,13.603057470151493,-5.602049709848506,test
8.286316818000000,6.987029454253767,-1.299287363746233,test
14.013831430000000,15.808400142117394,1.794568712117394,test
16.581251280000000,15.808400142117394,-0.772851137882606,test
15.427320490000000,15.808400142117394,0.381079652117394,test
13.173243640000001,15.808400142117394,2.635156502117393,test
9.487161064000000,13.603057470151493,4.115896406151492,test
16.728405049999999,13.603057470151493,-3.125347579848507,test
11.546234670000000,13.603057470151493,2.056822800151492,test
17.211552269999999,15.808400142117394,-1.403152127882604,test
12.721881950000000,15.808400142117394,3.086518192117394,test
11.489342660000000,13.603057470151493,2.113714810151492,test
20.167572750000001,15.808400142117394,-4.359172607882607,test
9.397824517000000,15.808400142117394,6.410575625117394,test
16.532780870000000,15.808400142117394,-0.724380727882606,test
7.504724085000000,15.808400142117394,8.303676057117393,test
12.700304989999999,15.808400142117394,3.108095152117395,test
14.961183889999999,15.808400142117394,0.847216252117395,test
16.502682380000000,15.808400142117394,-0.694282237882605,test
18.543865380000000,15.808400142117394,-2.735465237882606,test
13.874789570000001,11.397714798185584,-2.477074771814417,test
16.473280339999999,15.808400142117394,-0.664880197882605,test
13.115213510000000,15.808400142117394,2.693186632117394,test
12.711193870000001,15.808400142117394,3.097206272117393,test
13.048932470000000,13.603057470151493,0.554125000151492,test
15.151805890000000,15.808400142117394,0.656594252117394,test
19.855281430000002,15.808400142117394,-4.046881287882607,test
14.028755309999999,15.808400142117394,1.779644832117395,test
20.647591360000000,15.808400142117394,-4.839191217882606,test
13.029268869999999,11.397714798185584,-1.631554071814415,test
0.000000000000000,-4.039683905575768,-4.039683905575768,test
16.591658469999999,15.808400142117394,-0.783258327882605,test
19.635632810000001,15.808400142117394,-3.827232667882607,test
10.686500310000000,13.603057470151493,2.916557160151493,test
18.285851990000001,15.808400142117394,-2.477451847882607,test
14.982097980000001,15.808400142117394,0.826302162117393,test
6.083234837000000,11.397714798185584,5.314479961185584,test
17.056118550000001,15.808400142117394,-1.247718407882607,test
19.080689570000001,15.808400142117394,-3.272289427882606,test
18.795784309999998,15.808400142117394,-2.987384167882604,test
12.510887730000000,11.397714798185584,-1.113172931814416,test
7.940579248000000,9.192372126219675,1.251792878219676,test
14.368174880000000,13.603057470151493,-0.765117409848507,test
12.587703560000000,13.603057470151493,1.015353910151493,test
10.698065150000000,13.603057470151493,2.904992320151493,test
18.748121630000000,15.808400142117394,-2.939721487882606,test
2.029883213000000,-1.834341233609861,-3.864224446609861,test
19.620891619999998,15.808400142117394,-3.812491477882604,test
14.348780630000000,13.603057470151493,-0.745723159848508,test
16.717042870000000,15.808400142117394,-0.908642727882606,test
19.672804679999999,15.808400142117394,-3.864404537882605,test
19.272240300000000,15.808400142117394,-3.463840157882606,test
14.371216889999999,15.808400142117394,1.437183252117395,test
17.127929890000001,15.808400142117394,-1.319529747882607,test
14.144410360000000,13.603057470151493,-0.541352889848508,test
15.801059170000000,13.603057470151493,-2.198001699848508,test
11.684614170000000,13.603057470151493,1.918443300151493,test
12.399547370000001,13.603057470151493,1.203510100151492,test
17.551461369999998,13.603057470151493,-3.948403899848506,test
9.875942439999999,15.808400142117394,5.932457702117395,test
18.458479210000000,15.808400142117394,-2.650079067882606,test
11.395184739999999,13.603057470151493,2.207872730151493,test
18.118039740000000,15.808400142117394,-2.309639597882606,test
16.370565509999999,15.808400142117394,-0.562165367882605,test
11.822858090000000,13.603057470151493,1.780199380151492,test
