real,expected,error,set
4.056860446929932,2.562063694000244,-1.494796752929688,train
15.965641975402832,14.903982162475586,-1.061659812927246,train
11.002008438110352,12.421492576599121,1.419484138488770,train
14.924398422241211,13.929354667663574,-0.995043754577637,train
15.601058959960938,14.798753738403320,-0.802305221557617,train
15.162873268127441,15.201268196105957,0.038394927978516,train
20.469776153564453,20.308715820312500,-0.161060333251953,train
10.955171585083008,13.164278984069824,2.209107398986816,train
12.516536712646484,13.154450416564941,0.637913703918457,train
13.955815315246582,13.056015968322754,-0.899799346923828,train
16.770231246948242,15.982317924499512,-0.787913322448730,train
16.168212890625000,15.963938713073730,-0.204274177551270,train
14.306361198425293,13.491242408752441,-0.815118789672852,train
14.482407569885254,13.434985160827637,-1.047422409057617,train
8.541671752929688,11.702881813049316,3.161210060119629,train
18.301055908203125,18.501203536987305,0.200147628784180,train
15.483483314514160,15.090527534484863,-0.392955780029297,train
20.672933578491211,20.439659118652344,-0.233274459838867,train
17.211153030395508,18.893442153930664,1.682289123535156,train
4.124903202056885,1.761641502380371,-2.363261699676514,train
14.822444915771484,13.577529907226562,-1.244915008544922,train
13.141513824462891,12.696445465087891,-0.445068359375000,train
13.706880569458008,12.982710838317871,-0.724169731140137,train
18.485607147216797,18.577194213867188,0.091587066650391,train
14.013139724731445,13.578886985778809,-0.434252738952637,train
15.610887527465820,16.540573120117188,0.929685592651367,train
18.093374252319336,17.374408721923828,-0.718965530395508,train
14.081257820129395,14.495546340942383,0.414288520812988,train
18.040178298950195,17.492256164550781,-0.547922134399414,train
15.959094047546387,14.812738418579102,-1.146355628967285,train
21.433685302734375,20.472858428955078,-0.960826873779297,train
16.587823867797852,17.136949539184570,0.549125671386719,train
10.999980926513672,11.008850097656250,0.008869171142578,train
4.935242652893066,5.563209533691406,0.627966880798340,train
13.349218368530273,11.529484748840332,-1.819733619689941,train
16.042245864868164,14.972555160522461,-1.069690704345703,train
19.405336380004883,19.095586776733398,-0.309749603271484,train
16.607431411743164,16.618190765380859,0.010759353637695,train
10.349903106689453,10.797586441040039,0.447683334350586,train
11.719475746154785,12.127227783203125,0.407752037048340,train
18.382356643676758,17.950159072875977,-0.432197570800781,train
16.969446182250977,15.829564094543457,-1.139882087707520,train
15.069155693054199,15.092613220214844,0.023457527160645,train
18.752082824707031,18.711441040039062,-0.040641784667969,train
15.371520996093750,14.901428222656250,-0.470092773437500,train
8.245975494384766,11.243800163269043,2.997824668884277,train
14.880128860473633,13.872286796569824,-1.007842063903809,train
11.788995742797852,10.801658630371094,-0.987337112426758,train
20.140350341796875,20.140184402465820,-0.000165939331055,train
10.749157905578613,8.981303215026855,-1.767854690551758,train
18.712322235107422,18.926794052124023,0.214471817016602,train
6.783713340759277,5.748157978057861,-1.035555362701416,train
13.869570732116699,14.028654098510742,0.159083366394043,train
6.663610935211182,10.525450706481934,3.861839771270752,train
12.029086112976074,11.958369255065918,-0.070716857910156,train
13.696381568908691,13.601074218750000,-0.095307350158691,train
19.561346054077148,19.761466979980469,0.200120925903320,train
8.294099807739258,7.897755146026611,-0.396344661712646,train
18.173130035400391,17.538675308227539,-0.634454727172852,train
11.956048965454102,12.464510917663574,0.508461952209473,train
13.481199264526367,13.770236968994141,0.289037704467773,train
10.839660644531250,11.975056648254395,1.135396003723145,train
12.204543113708496,13.513430595397949,1.308887481689453,train
14.584868431091309,15.477870941162109,0.893002510070801,train
13.287473678588867,12.016505241394043,-1.270968437194824,train
19.396709442138672,19.190801620483398,-0.205907821655273,train
17.369028091430664,16.689535140991211,-0.679492950439453,train
16.955268859863281,16.862895965576172,-0.092372894287109,train
13.852488517761230,14.437026977539062,0.584538459777832,train
15.078818321228027,15.368073463439941,0.289255142211914,train
13.291005134582520,12.349358558654785,-0.941646575927734,train
15.297425270080566,13.674941062927246,-1.622484207153320,train
10.611348152160645,10.416675567626953,-0.194672584533691,train
13.609804153442383,13.959241867065430,0.349437713623047,train
18.154533386230469,18.241909027099609,0.087375640869141,train
14.055113792419434,13.242405891418457,-0.812707901000977,train
10.650258064270020,12.026399612426758,1.376141548156738,train
17.014038085937500,16.489606857299805,-0.524431228637695,train
19.539833068847656,19.842405319213867,0.302572250366211,train
12.519412040710449,11.114519119262695,-1.404892921447754,train
14.605438232421875,14.485489845275879,-0.119948387145996,train
16.667499542236328,15.734109878540039,-0.933389663696289,train
13.739460945129395,13.175652503967285,-0.563808441162109,train
9.327458381652832,10.320686340332031,0.993227958679199,train
18.245033264160156,19.295221328735352,1.050188064575195,train
19.777015686035156,19.510461807250977,-0.266553878784180,train
14.755525588989258,16.224687576293945,1.469161987304688,train
9.608741760253906,11.568887710571289,1.960145950317383,train
19.551317214965820,19.447052001953125,-0.104265213012695,train
19.254194259643555,19.597026824951172,0.342832565307617,train
13.391480445861816,14.708294868469238,1.316814422607422,train
10.578479766845703,10.260101318359375,-0.318378448486328,train
9.322652816772461,11.793880462646484,2.471227645874023,train
9.397824287414551,8.670365333557129,-0.727458953857422,train
13.960534095764160,12.425313949584961,-1.535220146179199,test
16.735807418823242,16.332307815551758,-0.403499603271484,test
18.958547592163086,18.160778045654297,-0.797769546508789,test
13.200759887695312,13.626135826110840,0.425375938415527,test
14.015076637268066,15.052162170410156,1.037085533142090,test
14.457920074462891,13.654050827026367,-0.803869247436523,test
19.547590255737305,19.813785552978516,0.266195297241211,test
17.528005599975586,17.556755065917969,0.028749465942383,test
14.329257965087891,13.851840019226074,-0.477417945861816,test
10.147270202636719,11.397399902343750,1.250129699707031,test
18.243846893310547,18.633291244506836,0.389444351196289,test
10.579021453857422,11.429635047912598,0.850613594055176,test
16.737216949462891,17.426996231079102,0.689779281616211,test
11.453193664550781,10.502177238464355,-0.951016426086426,test
12.069131851196289,11.151602745056152,-0.917529106140137,test
17.534732818603516,16.595577239990234,-0.939155578613281,test
19.382600784301758,18.960046768188477,-0.422554016113281,test
19.000850677490234,19.197961807250977,0.197111129760742,test
11.349313735961914,10.719964027404785,-0.629349708557129,test
16.296445846557617,15.834725379943848,-0.461720466613770,test
9.400006294250488,9.814514160156250,0.414507865905762,test
15.057892799377441,14.718838691711426,-0.339054107666016,test
10.140912055969238,11.838301658630371,1.697389602661133,test
11.864521980285645,13.654040336608887,1.789518356323242,test
17.867341995239258,18.160234451293945,0.292892456054688,test
16.581251144409180,16.842046737670898,0.260795593261719,test
7.397539615631104,5.652081966400146,-1.745457649230957,test
15.691144943237305,14.942549705505371,-0.748595237731934,test
16.507219314575195,16.458215713500977,-0.049003601074219,test
16.638038635253906,17.560689926147461,0.922651290893555,test
10.857131004333496,11.476700782775879,0.619569778442383,test
16.943931579589844,16.821575164794922,-0.122356414794922,test
17.157423019409180,16.658380508422852,-0.499042510986328,test
11.416745185852051,11.532752037048340,0.116006851196289,test
14.273644447326660,14.706589698791504,0.432945251464844,test
17.034639358520508,16.937911987304688,-0.096727371215820,test
12.299213409423828,14.340962409973145,2.041749000549316,test
21.504508972167969,20.824277877807617,-0.680231094360352,test
14.787317276000977,15.877682685852051,1.090365409851074,test
18.181974411010742,17.207321166992188,-0.974653244018555,test
15.456391334533691,13.581751823425293,-1.874639511108398,test
8.663851737976074,7.103868484497070,-1.559983253479004,test
19.951028823852539,19.909015655517578,-0.042013168334961,test
17.174339294433594,18.503055572509766,1.328716278076172,test
12.700304985046387,12.485026359558105,-0.215278625488281,test
15.219408035278320,14.237087249755859,-0.982320785522461,test
15.238286972045898,13.831595420837402,-1.406691551208496,test
15.503184318542480,15.395972251892090,-0.107212066650391,test
16.099805831909180,15.173676490783691,-0.926129341125488,test
16.495136260986328,14.961901664733887,-1.533234596252441,test
19.551317214965820,18.398420333862305,-1.152896881103516,test
15.816873550415039,16.830093383789062,1.013219833374023,test
19.857761383056641,18.744379043579102,-1.113382339477539,test
14.434139251708984,14.205265998840332,-0.228873252868652,test
18.541862487792969,18.660688400268555,0.118825912475586,test
17.442108154296875,16.528264999389648,-0.913843154907227,test
15.363890647888184,14.624802589416504,-0.739088058471680,test
21.172466278076172,20.458137512207031,-0.714328765869141,test
8.524377822875977,9.650170326232910,1.125792503356934,test
17.044473648071289,16.170232772827148,-0.874240875244141,test
12.851854324340820,13.201527595520020,0.349673271179199,test
10.638621330261230,10.632187843322754,-0.006433486938477,test
16.028505325317383,14.828008651733398,-1.200496673583984,test
16.241304397583008,15.971905708312988,-0.269398689270020,test
15.571348190307617,13.861936569213867,-1.709411621093750,test
17.309070587158203,16.685575485229492,-0.623495101928711,test
14.702590942382812,15.002910614013672,0.300319671630859,test
16.629915237426758,15.060091972351074,-1.569823265075684,test
14.987340927124023,16.608272552490234,1.620931625366211,test
16.532781600952148,14.862568855285645,-1.670212745666504,test
15.321770668029785,15.171137809753418,-0.150632858276367,test
12.631379127502441,11.605700492858887,-1.025678634643555,test
8.536755561828613,8.180191040039062,-0.356564521789551,test
20.323339462280273,17.459791183471680,-2.863548278808594,test
19.097478866577148,18.757587432861328,-0.339891433715820,test
14.865456581115723,15.643571853637695,0.778115272521973,test
18.581392288208008,17.391920089721680,-1.189472198486328,test
20.759336471557617,20.442411422729492,-0.316925048828125,test
7.776711463928223,7.732679367065430,-0.044032096862793,test
15.718146324157715,16.526393890380859,0.808247566223145,test
13.174357414245605,13.047518730163574,-0.126838684082031,test
12.414308547973633,12.721846580505371,0.307538032531738,test
10.476185798645020,9.583075523376465,-0.893110275268555,test
20.939395904541016,19.982978820800781,-0.956417083740234,test
10.642116546630859,12.552304267883301,1.910187721252441,test
17.920063018798828,17.165048599243164,-0.755014419555664,test
19.403594970703125,19.165628433227539,-0.237966537475586,test
16.106386184692383,15.131027221679688,-0.975358963012695,test
14.747062683105469,14.231488227844238,-0.515574455261230,test
18.356094360351562,18.382398605346680,0.026304244995117,test
15.750881195068359,16.491392135620117,0.740510940551758,test
13.484161376953125,13.965531349182129,0.481369972229004,test
15.651641845703125,16.888006210327148,1.236364364624023,test
18.173130035400391,17.288976669311523,-0.884153366088867,test
13.469279289245605,14.874868392944336,1.405589103698730,test
17.277326583862305,16.877584457397461,-0.399742126464844,test
15.725196838378906,14.456558227539062,-1.268638610839844,test
14.959038734436035,15.259119987487793,0.300081253051758,test
12.789209365844727,12.067417144775391,-0.721792221069336,test
14.538884162902832,14.505795478820801,-0.033088684082031,test
19.401174545288086,19.510139465332031,0.108964920043945,test
20.809299468994141,19.622669219970703,-1.186630249023438,test
19.739503860473633,19.227525711059570,-0.511978149414062,test
17.188978195190430,16.447853088378906,-0.741125106811523,test
